timestamp,open,high,low,close,volume,datetime
1646912700000,39082.62,39117.1,39033.63,39076.38,270.83055,2022-03-10 11:45:00
1646913600000,39076.39,39102.15,38957.2,39086.29,473.52076,2022-03-10 12:00:00
1646914500000,39086.3,39212.58,39069.57,39210.33,458.26741,2022-03-10 12:15:00
1646915400000,39210.34,39348.92,39102.5,39150.01,665.90078,2022-03-10 12:30:00
1646916300000,39150.01,39338.12,39122.19,39242.81,597.09769,2022-03-10 12:45:00
1646917200000,39242.8,39298.89,39190.42,39230.8,347.46717,2022-03-10 13:00:00
1646918100000,39230.81,39346.97,39220.9,39328.16,450.4898,2022-03-10 13:15:00
1646919000000,39328.16,40292.44,38539.73,38576.05,6863.8017,2022-03-10 13:30:00
1646919900000,38576.06,39153.5,38563.21,38864.68,2443.11428,2022-03-10 13:45:00
1646920800000,38864.68,39082.81,38792.57,39032.64,922.58529,2022-03-10 14:00:00
1646921700000,39032.65,39163.18,38977.01,39067.56,713.7668,2022-03-10 14:15:00
1646922600000,39067.56,39246.0,38800.0,39156.75,1453.0712,2022-03-10 14:30:00
1646923500000,39156.75,39363.37,39087.73,39283.39,745.59828,2022-03-10 14:45:00
1646924400000,39283.39,39365.0,39190.67,39311.09,688.07821,2022-03-10 15:00:00
1646925300000,39311.09,39750.0,39184.2,39196.61,2196.61305,2022-03-10 15:15:00
1646926200000,39196.6,39272.97,38966.83,39173.09,923.4232,2022-03-10 15:30:00
1646927100000,39173.1,39388.98,39091.85,39179.54,588.14575,2022-03-10 15:45:00
1646928000000,39179.55,39264.09,39035.33,39256.02,718.60282,2022-03-10 16:00:00
1646928900000,39256.03,39256.03,39054.2,39149.99,569.41512,2022-03-10 16:15:00
1646929800000,39150.0,39182.86,38987.6,39051.44,638.97349,2022-03-10 16:30:00
1646930700000,39051.45,39155.09,38904.63,39141.28,495.1159,2022-03-10 16:45:00
1646931600000,39141.29,39170.32,39044.84,39150.72,257.42983,2022-03-10 17:00:00
1646932500000,39150.72,39294.99,39142.17,39224.52,421.93485,2022-03-10 17:15:00
1646933400000,39224.52,39260.44,39035.93,39212.84,464.20193,2022-03-10 17:30:00
1646934300000,39212.84,39270.93,39079.71,39164.28,410.25466,2022-03-10 17:45:00
1646935200000,39164.27,39200.1,39097.89,39108.31,524.31655,2022-03-10 18:00:00
1646936100000,39108.31,39147.14,39010.85,39044.91,520.96936,2022-03-10 18:15:00
1646937000000,39044.9,39183.19,39044.9,39131.43,289.9535,2022-03-10 18:30:00
1646937900000,39131.44,39258.83,39131.43,39160.68,349.58496,2022-03-10 18:45:00
1646938800000,39160.68,39314.52,39066.64,39210.86,440.39958,2022-03-10 19:00:00
1646939700000,39210.87,39299.0,39170.0,39267.16,234.53046,2022-03-10 19:15:00
1646940600000,39267.16,39304.99,39155.33,39220.59,261.89998,2022-03-10 19:30:00
1646941500000,39220.58,39567.05,39215.01,39430.56,657.82634,2022-03-10 19:45:00
1646942400000,39431.8,39454.35,39333.33,39438.9,281.95775,2022-03-10 20:00:00
1646943300000,39438.9,39448.42,39276.95,39383.0,361.77542,2022-03-10 20:15:00
1646944200000,39383.0,39518.22,39329.09,39470.01,348.82163,2022-03-10 20:30:00
1646945100000,39470.01,39680.0,39425.19,39612.11,616.45219,2022-03-10 20:45:00
1646946000000,39612.11,39614.0,39474.2,39576.09,299.31377,2022-03-10 21:00:00
1646946900000,39576.09,39582.86,39437.79,39451.12,299.90937,2022-03-10 21:15:00
1646947800000,39451.12,39500.0,39368.0,39372.75,224.67105,2022-03-10 21:30:00
1646948700000,39372.75,39421.58,39259.51,39316.99,341.54038,2022-03-10 21:45:00
1646949600000,39316.99,39348.01,39050.0,39212.03,564.74335,2022-03-10 22:00:00
1646950500000,39212.04,39315.16,39197.52,39275.56,209.56282,2022-03-10 22:15:00
1646951400000,39275.55,39405.93,39272.0,39381.42,137.37376,2022-03-10 22:30:00
1646952300000,39381.41,39487.36,39374.94,39442.06,224.21532,2022-03-10 22:45:00
1646953200000,39442.07,39534.8,39413.86,39477.11,307.8358,2022-03-10 23:00:00
1646954100000,39477.11,39568.99,39366.37,39545.0,276.12939,2022-03-10 23:15:00
1646955000000,39545.0,39595.68,39415.14,39423.59,248.6336,2022-03-10 23:30:00
1646955900000,39423.6,39497.51,39380.01,39422.0,231.01633,2022-03-10 23:45:00
1646956800000,39422.01,39439.65,39310.25,39367.45,377.15899,2022-03-11 00:00:00
1646957700000,39367.45,39371.0,39153.83,39197.43,395.04417,2022-03-11 00:15:00
1646958600000,39197.44,39389.82,39131.0,39249.18,393.62426,2022-03-11 00:30:00
1646959500000,39249.18,39365.49,39238.1,39289.99,255.65935,2022-03-11 00:45:00
1646960400000,39289.99,39311.94,38906.74,38996.44,761.50347,2022-03-11 01:00:00
1646961300000,38996.44,39057.75,38636.36,38683.44,957.51988,2022-03-11 01:15:00
1646962200000,38683.43,38909.09,38652.68,38887.32,473.16083,2022-03-11 01:30:00
1646963100000,38887.33,38903.55,38566.0,38679.24,747.80211,2022-03-11 01:45:00
1646964000000,38679.23,38740.13,38248.37,38303.73,1358.06832,2022-03-11 02:00:00
1646964900000,38303.74,38481.19,38295.65,38412.46,671.99702,2022-03-11 02:15:00
1646965800000,38412.47,38432.72,38340.0,38367.09,429.06066,2022-03-11 02:30:00
1646966700000,38367.08,38439.32,38223.6,38272.53,637.82101,2022-03-11 02:45:00
1646967600000,38272.53,38407.62,38251.51,38361.13,468.24179,2022-03-11 03:00:00
1646968500000,38361.14,38444.14,38291.0,38425.66,590.46196,2022-03-11 03:15:00
1646969400000,38425.66,38694.53,38408.38,38573.01,848.21426,2022-03-11 03:30:00
1646970300000,38573.02,38858.42,38571.94,38714.97,513.92882,2022-03-11 03:45:00
1646971200000,38714.97,38726.69,38561.38,38605.68,398.94732,2022-03-11 04:00:00
1646972100000,38605.68,38685.11,38484.84,38531.5,330.77345,2022-03-11 04:15:00
1646973000000,38531.5,38657.71,38523.82,38621.05,348.29678,2022-03-11 04:30:00
1646973900000,38621.04,38621.05,38443.18,38484.13,291.63001,2022-03-11 04:45:00
1646974800000,38484.13,38547.06,38337.03,38491.14,412.772,2022-03-11 05:00:00
1646975700000,38491.14,38613.68,38416.04,38574.94,386.25021,2022-03-11 05:15:00
1646976600000,38574.94,38787.1,38574.94,38690.97,695.26663,2022-03-11 05:30:00
1646977500000,38690.98,38794.31,38592.39,38771.5,437.45691,2022-03-11 05:45:00
1646978400000,38771.5,38817.96,38676.69,38713.0,535.7284,2022-03-11 06:00:00
1646979300000,38713.01,38986.0,38692.98,38926.7,562.93687,2022-03-11 06:15:00
1646980200000,38926.71,38963.84,38769.2,38893.54,1016.26373,2022-03-11 06:30:00
1646981100000,38894.01,39000.0,38799.98,38948.78,488.30595,2022-03-11 06:45:00
1646982000000,38948.77,39217.6,38913.26,39061.37,920.77833,2022-03-11 07:00:00
1646982900000,39061.37,39251.02,38979.25,39208.8,527.55872,2022-03-11 07:15:00
1646983800000,39208.81,39348.87,39110.7,39184.56,554.29178,2022-03-11 07:30:00
1646984700000,39184.57,39199.98,39094.98,39132.09,280.94512,2022-03-11 07:45:00
1646985600000,39132.1,39171.58,39027.48,39150.22,360.49316,2022-03-11 08:00:00
1646986500000,39150.22,39189.87,38954.94,38978.25,493.78134,2022-03-11 08:15:00
1646987400000,38978.25,39085.3,38856.83,39036.54,541.14126,2022-03-11 08:30:00
1646988300000,39036.55,39104.74,38939.15,39020.52,339.24465,2022-03-11 08:45:00
1646989200000,39020.53,39146.73,39010.76,39081.55,245.04164,2022-03-11 09:00:00
1646990100000,39081.54,39187.99,39064.98,39153.46,310.13912,2022-03-11 09:15:00
1646991000000,39153.46,39153.47,38956.89,38961.87,272.40424,2022-03-11 09:30:00
1646991900000,38961.87,39044.26,38905.0,39020.47,295.66508,2022-03-11 09:45:00
1646992800000,39020.47,39130.34,39018.22,39045.5,309.3752,2022-03-11 10:00:00
1646993700000,39045.51,39145.07,38989.82,39105.6,325.3196,2022-03-11 10:15:00
1646994600000,39105.61,39130.05,38999.52,39024.46,212.99374,2022-03-11 10:30:00
1646995500000,39025.59,39070.15,38965.16,39017.19,201.40264,2022-03-11 10:45:00
1646996400000,39017.19,39022.84,38839.32,38912.57,600.08372,2022-03-11 11:00:00
1646997300000,38912.57,39400.0,38806.86,39241.98,1731.36674,2022-03-11 11:15:00
1646998200000,39241.97,39972.36,39201.77,39870.3,2789.52026,2022-03-11 11:30:00
1646999100000,39870.3,40219.34,39662.38,39893.68,2669.2674,2022-03-11 11:45:00
1647000000000,39894.08,40171.97,39811.51,39952.43,1766.26939,2022-03-11 12:00:00
1647000900000,39952.43,40069.99,39900.0,40028.03,638.37689,2022-03-11 12:15:00
1647001800000,40028.02,40236.26,39950.0,39970.51,1070.28279,2022-03-11 12:30:00
1647002700000,39970.51,39992.0,39735.48,39914.09,880.97601,2022-03-11 12:45:00
1647003600000,39914.1,39948.38,39428.44,39488.27,1202.68912,2022-03-11 13:00:00
1647004500000,39488.27,39693.54,39182.61,39623.24,1610.88968,2022-03-11 13:15:00
1647005400000,39623.25,39638.0,39312.01,39324.23,644.55773,2022-03-11 13:30:00
1647006300000,39324.24,39414.17,39183.01,39258.6,884.28577,2022-03-11 13:45:00
1647007200000,39259.07,39354.69,39201.0,39330.31,530.70171,2022-03-11 14:00:00
1647008100000,39330.32,39539.82,39247.23,39411.97,603.6207,2022-03-11 14:15:00
1647009000000,39411.97,39601.14,39168.81,39356.01,1105.20203,2022-03-11 14:30:00
1647009900000,39354.96,39497.91,39219.7,39323.9,619.06797,2022-03-11 14:45:00
1647010800000,39323.9,39323.9,38963.24,39090.63,1376.77179,2022-03-11 15:00:00
1647011700000,39090.64,39188.69,38908.0,39141.05,794.35845,2022-03-11 15:15:00
1647012600000,39141.04,39261.15,39007.21,39157.74,734.33749,2022-03-11 15:30:00
1647013500000,39157.73,39205.82,38975.27,39080.26,742.18166,2022-03-11 15:45:00
1647014400000,39080.26,39094.84,38600.31,38754.28,1636.57029,2022-03-11 16:00:00
1647015300000,38754.28,38823.51,38638.48,38724.39,863.14823,2022-03-11 16:15:00
1647016200000,38724.39,38791.99,38585.09,38779.99,857.27268,2022-03-11 16:30:00
1647017100000,38780.0,38837.37,38685.18,38724.67,335.11449,2022-03-11 16:45:00
1647018000000,38724.68,38792.26,38631.96,38638.42,394.41131,2022-03-11 17:00:00
1647018900000,38638.41,38766.76,38577.0,38619.36,371.29043,2022-03-11 17:15:00
1647019800000,38619.36,38797.37,38617.0,38796.7,300.43857,2022-03-11 17:30:00
1647020700000,38796.7,38880.78,38771.92,38815.8,361.57348,2022-03-11 17:45:00
1647021600000,38815.79,38859.8,38752.41,38799.27,302.66059,2022-03-11 18:00:00
1647022500000,38799.26,38879.22,38767.45,38848.32,250.25584,2022-03-11 18:15:00
1647023400000,38848.33,38859.6,38639.51,38701.55,304.88109,2022-03-11 18:30:00
1647024300000,38701.55,38769.75,38616.39,38637.5,294.39314,2022-03-11 18:45:00
1647025200000,38637.5,38760.45,38500.0,38760.44,610.62309,2022-03-11 19:00:00
1647026100000,38760.44,38859.37,38744.9,38837.06,440.74938,2022-03-11 19:15:00
1647027000000,38837.07,38865.53,38772.0,38796.22,206.41526,2022-03-11 19:30:00
1647027900000,38796.22,38825.0,38762.51,38792.59,339.46019,2022-03-11 19:45:00
1647028800000,38792.58,38968.58,38756.18,38819.2,382.14114,2022-03-11 20:00:00
1647029700000,38819.2,38930.0,38665.05,38696.01,325.65565,2022-03-11 20:15:00
1647030600000,38696.01,38728.96,38571.66,38592.08,447.57606,2022-03-11 20:30:00
1647031500000,38592.08,38622.21,38308.83,38364.9,1224.40213,2022-03-11 20:45:00
1647032400000,38364.9,38822.41,38364.9,38717.75,974.35224,2022-03-11 21:00:00
1647033300000,38717.75,38999.73,38698.79,38850.59,470.57359,2022-03-11 21:15:00
1647034200000,38850.58,38929.97,38776.12,38842.99,327.49833,2022-03-11 21:30:00
1647035100000,38843.94,38896.09,38804.0,38852.13,286.13897,2022-03-11 21:45:00
1647036000000,38852.14,38940.15,38849.55,38933.01,258.06313,2022-03-11 22:00:00
1647036900000,38933.01,38990.7,38865.29,38880.25,214.34836,2022-03-11 22:15:00
1647037800000,38880.25,38982.93,38879.29,38952.4,108.77388,2022-03-11 22:30:00
1647038700000,38952.4,39177.48,38880.92,38916.69,370.81949,2022-03-11 22:45:00
1647039600000,38916.7,38949.0,38823.9,38871.15,224.66891,2022-03-11 23:00:00
1647040500000,38871.15,38886.07,38794.32,38869.09,143.77142,2022-03-11 23:15:00
1647041400000,38869.09,38928.63,38839.86,38890.43,141.00681,2022-03-11 23:30:00
1647042300000,38890.42,38890.43,38729.0,38729.57,280.43795,2022-03-11 23:45:00
1647043200000,38729.57,38850.0,38660.52,38843.66,349.80375,2022-03-12 00:00:00
1647044100000,38843.66,39090.18,38833.91,39043.99,317.72851,2022-03-12 00:15:00
1647045000000,39044.0,39100.0,38933.0,39100.0,334.45512,2022-03-12 00:30:00
1647045900000,39099.99,39161.21,39037.18,39144.28,223.39153,2022-03-12 00:45:00
1647046800000,39144.28,39327.99,39067.97,39228.28,419.29621,2022-03-12 01:00:00
1647047700000,39228.27,39255.95,39135.0,39155.16,253.18587,2022-03-12 01:15:00
1647048600000,39155.16,39271.15,39155.14,39199.84,333.91094,2022-03-12 01:30:00
1647049500000,39199.84,39255.8,39155.38,39185.0,233.83013,2022-03-12 01:45:00
1647050400000,39184.99,39250.5,39184.99,39217.86,227.3788,2022-03-12 02:00:00
1647051300000,39217.86,39268.37,39140.29,39183.79,205.77945,2022-03-12 02:15:00
1647052200000,39183.78,39189.98,39044.28,39044.29,241.92932,2022-03-12 02:30:00
1647053100000,39044.28,39149.0,39044.28,39124.47,152.16222,2022-03-12 02:45:00
1647054000000,39124.47,39237.48,39112.62,39171.2,278.37964,2022-03-12 03:00:00
1647054900000,39171.19,39195.38,39089.2,39187.5,275.34876,2022-03-12 03:15:00
1647055800000,39187.5,39217.19,39080.86,39125.0,200.48141,2022-03-12 03:30:00
1647056700000,39125.0,39191.06,39080.24,39088.94,151.01741,2022-03-12 03:45:00
1647057600000,39088.93,39088.94,38931.8,39026.52,465.73879,2022-03-12 04:00:00
1647058500000,39026.53,39141.92,38981.0,39140.01,190.26969,2022-03-12 04:15:00
1647059400000,39140.0,39167.0,39107.97,39157.28,145.14658,2022-03-12 04:30:00
1647060300000,39157.28,39196.51,39059.0,39108.0,175.33156,2022-03-12 04:45:00
1647061200000,39107.99,39111.13,39050.0,39079.99,125.21049,2022-03-12 05:00:00
1647062100000,39079.99,39146.14,39070.01,39146.13,121.63041,2022-03-12 05:15:00
1647063000000,39146.13,39200.0,39112.09,39135.88,139.117,2022-03-12 05:30:00
1647063900000,39135.2,39184.82,39101.0,39170.82,88.27528,2022-03-12 05:45:00
1647064800000,39170.82,39261.46,39137.01,39192.89,197.3063,2022-03-12 06:00:00
1647065700000,39192.88,39259.17,39158.88,39160.28,165.97446,2022-03-12 06:15:00
1647066600000,39160.28,39172.54,39078.75,39129.11,174.93907,2022-03-12 06:30:00
1647067500000,39129.11,39178.36,39070.48,39083.02,179.28325,2022-03-12 06:45:00
1647068400000,39083.01,39123.58,39054.74,39101.98,174.61928,2022-03-12 07:00:00
1647069300000,39101.99,39178.95,39000.37,39128.01,297.32027,2022-03-12 07:15:00
1647070200000,39128.0,39158.0,39022.41,39061.56,160.05718,2022-03-12 07:30:00
1647071100000,39061.57,39112.38,39050.33,39104.99,150.62697,2022-03-12 07:45:00
1647072000000,39104.99,39140.64,39050.16,39056.02,183.71049,2022-03-12 08:00:00
1647072900000,39056.03,39071.72,38957.47,39028.5,276.42107,2022-03-12 08:15:00
1647073800000,39028.49,39137.73,38972.62,39135.11,185.60988,2022-03-12 08:30:00
1647074700000,39134.03,39169.53,39104.68,39105.27,282.77173,2022-03-12 08:45:00
1647075600000,39105.26,39189.87,39078.5,39158.6,170.1758,2022-03-12 09:00:00
1647076500000,39158.6,39190.16,39111.18,39174.53,235.79423,2022-03-12 09:15:00
1647077400000,39174.52,39230.0,39146.0,39175.64,251.93195,2022-03-12 09:30:00
1647078300000,39175.63,39199.62,39113.99,39171.68,122.44417,2022-03-12 09:45:00
1647079200000,39171.67,39237.5,39140.55,39226.99,267.96857,2022-03-12 10:00:00
1647080100000,39226.99,39229.67,39172.17,39208.67,171.99976,2022-03-12 10:15:00
1647081000000,39208.68,39284.46,39147.35,39148.77,219.70831,2022-03-12 10:30:00
1647081900000,39148.77,39241.11,39132.78,39229.99,128.63841,2022-03-12 10:45:00
1647082800000,39230.0,39260.0,39191.06,39232.99,218.08522,2022-03-12 11:00:00
1647083700000,39232.99,39280.0,39208.44,39209.01,120.63719,2022-03-12 11:15:00
1647084600000,39209.01,39226.97,39107.68,39120.55,180.93651,2022-03-12 11:30:00
1647085500000,39120.55,39155.0,39012.0,39079.16,412.2964,2022-03-12 11:45:00
1647086400000,39079.17,39117.44,39037.85,39054.27,221.50779,2022-03-12 12:00:00
1647087300000,39054.28,39158.55,39035.0,39121.75,183.72374,2022-03-12 12:15:00
1647088200000,39121.75,39174.65,39102.64,39142.32,132.95588,2022-03-12 12:30:00
1647089100000,39142.33,39217.41,39142.32,39183.78,215.13471,2022-03-12 12:45:00
1647090000000,39183.77,39262.95,39150.0,39203.0,202.76599,2022-03-12 13:00:00
1647090900000,39203.0,39238.23,39149.0,39159.97,191.27072,2022-03-12 13:15:00
1647091800000,39159.96,39203.35,39087.36,39101.18,250.62591,2022-03-12 13:30:00
1647092700000,39101.18,39135.91,39012.0,39074.74,343.2987,2022-03-12 13:45:00
1647093600000,39074.73,39148.87,38970.83,39063.63,459.60895,2022-03-12 14:00:00
1647094500000,39063.63,39114.73,38999.99,39036.25,694.88642,2022-03-12 14:15:00
1647095400000,39036.25,39046.64,38678.22,38876.59,1049.02698,2022-03-12 14:30:00
1647096300000,38876.58,38955.01,38800.0,38910.69,379.81357,2022-03-12 14:45:00
1647097200000,38910.68,38950.71,38858.01,38903.2,201.47971,2022-03-12 15:00:00
1647098100000,38903.19,38947.05,38826.65,38938.45,186.66101,2022-03-12 15:15:00
1647099000000,38938.46,39165.44,38889.16,39104.08,534.28186,2022-03-12 15:30:00
1647099900000,39104.08,39172.46,39042.04,39042.04,348.4821,2022-03-12 15:45:00
1647100800000,39042.05,39119.41,38976.57,39087.77,395.32727,2022-03-12 16:00:00
1647101700000,39087.78,39160.0,39072.4,39118.59,304.12168,2022-03-12 16:15:00
1647102600000,39118.58,39166.58,39076.15,39111.87,213.49283,2022-03-12 16:30:00
1647103500000,39111.88,39157.84,39078.57,39147.7,209.90113,2022-03-12 16:45:00
1647104400000,39147.7,39486.71,39142.85,39195.55,1836.18455,2022-03-12 17:00:00
1647105300000,39195.56,39263.86,39066.04,39106.05,434.05862,2022-03-12 17:15:00
1647106200000,39106.04,39129.64,39051.27,39095.02,202.12443,2022-03-12 17:30:00
1647107100000,39095.02,39121.76,39066.3,39099.58,114.83005,2022-03-12 17:45:00
1647108000000,39099.59,39132.86,39085.32,39114.96,180.11337,2022-03-12 18:00:00
1647108900000,39114.96,39125.09,38945.25,39115.59,313.30507,2022-03-12 18:15:00
1647109800000,39115.59,39152.51,39092.55,39100.01,139.61773,2022-03-12 18:30:00
1647110700000,39100.01,39100.01,39017.0,39058.99,202.11237,2022-03-12 18:45:00
1647111600000,39058.98,39058.99,38930.71,39026.01,250.65847,2022-03-12 19:00:00
1647112500000,39026.0,39046.07,38950.27,39044.24,205.53044,2022-03-12 19:15:00
1647113400000,39044.24,39083.0,38975.56,39052.77,216.64993,2022-03-12 19:30:00
1647114300000,39052.76,39057.0,38993.0,39030.08,77.90753,2022-03-12 19:45:00
1647115200000,39030.08,39070.0,38987.05,39056.85,137.59719,2022-03-12 20:00:00
1647116100000,39056.85,39165.58,39056.22,39155.01,209.26022,2022-03-12 20:15:00
1647117000000,39155.01,39189.0,39121.2,39175.01,117.47279,2022-03-12 20:30:00
1647117900000,39175.02,39210.0,39104.0,39128.08,260.35668,2022-03-12 20:45:00
1647118800000,39128.08,39180.89,39110.0,39119.0,133.61205,2022-03-12 21:00:00
1647119700000,39119.0,39165.9,39108.0,39119.01,161.96172,2022-03-12 21:15:00
1647120600000,39119.0,39149.73,39101.2,39141.4,58.10425,2022-03-12 21:30:00
1647121500000,39141.39,39149.0,39062.0,39091.99,82.00735,2022-03-12 21:45:00
1647122400000,39092.0,39112.09,39038.72,39039.19,109.87947,2022-03-12 22:00:00
1647123300000,39039.19,39096.0,39032.38,39074.93,79.0034,2022-03-12 22:15:00
1647124200000,39074.93,39131.01,39065.88,39115.01,83.87289,2022-03-12 22:30:00
1647125100000,39115.01,39169.69,39101.98,39101.98,100.5658,2022-03-12 22:45:00
1647126000000,39101.98,39164.0,39083.0,39098.44,107.69397,2022-03-12 23:00:00
1647126900000,39098.45,39124.34,39070.0,39104.69,126.8087,2022-03-12 23:15:00
1647127800000,39104.69,39104.92,38924.32,38935.01,294.15958,2022-03-12 23:30:00
1647128700000,38935.02,38935.02,38730.67,38807.36,502.49341,2022-03-12 23:45:00
1647129600000,38807.35,38925.95,38703.73,38885.0,528.80611,2022-03-13 00:00:00
1647130500000,38884.99,38961.22,38870.52,38920.23,219.93258,2022-03-13 00:15:00
1647131400000,38920.23,38931.91,38801.51,38906.9,220.65704,2022-03-13 00:30:00
1647132300000,38906.9,38933.49,38821.51,38917.66,137.04239,2022-03-13 00:45:00
1647133200000,38917.65,39106.75,38883.19,39101.01,349.71639,2022-03-13 01:00:00
1647134100000,39101.0,39276.28,39029.0,39113.0,569.63252,2022-03-13 01:15:00
1647135000000,39113.01,39113.01,39008.65,39043.62,239.20184,2022-03-13 01:30:00
1647135900000,39043.61,39043.64,38964.9,38993.01,131.88285,2022-03-13 01:45:00
1647136800000,38993.0,39205.98,38981.0,39116.58,349.38506,2022-03-13 02:00:00
1647137700000,39116.57,39155.0,39086.0,39126.53,121.47971,2022-03-13 02:15:00
1647138600000,39126.54,39144.99,39085.0,39133.26,70.16454,2022-03-13 02:30:00
